,Unnamed: 0.1,Unnamed: 0,timestamp,PM2.5,humidity,temperature
7652,7652,7652,11/04/2021 08:00,137.7,100.0,23.1
7653,7653,7653,11/04/2021 09:00,131.1,100.0,23.9
7654,7654,7654,11/04/2021 10:00,110.8,97.7,26.1
7655,7655,7655,11/04/2021 11:00,64.9,90.8,27.8
7656,7656,7656,11/04/2021 12:00,44.8,83.8,29.4
7657,7657,7657,11/04/2021 13:00,39.2,79.7,30.4
7658,7658,7658,11/04/2021 14:00,38.6,78.8,30.8
7659,7659,7659,11/04/2021 15:00,32.1,81.8,30.3
7660,7660,7660,11/04/2021 16:00,19.2,80.2,30.5
7661,7661,7661,11/04/2021 17:00,20.5,84.2,29.5
7662,7662,7662,11/04/2021 18:00,29.8,90.9,27.7
7663,7663,7663,11/04/2021 19:00,27.7,95.3,26.7
7664,7664,7664,11/04/2021 20:00,21.6,98.4,26.1
7665,7665,7665,11/04/2021 21:00,23.5,100.0,25.8
7666,7666,7666,11/04/2021 22:00,24.6,100.0,25.6
7667,7667,7667,11/04/2021 23:00,27.6,100.0,25.4
7668,7668,7668,12/04/2021 00:00,28.4,100.0,25.2
7669,7669,7669,12/04/2021 01:00,35.7,100.0,24.9
7670,7670,7670,12/04/2021 02:00,46.0,100.0,24.8
7671,7671,7671,12/04/2021 03:00,45.8,100.0,24.7
7672,7672,7672,12/04/2021 04:00,55.9,100.0,24.6
7673,7673,7673,12/04/2021 05:00,57.3,100.0,24.5
7674,7674,7674,12/04/2021 06:00,52.6,100.0,24.6
7675,7675,7675,12/04/2021 07:00,55.7,100.0,24.9
7676,7676,7676,12/04/2021 08:00,64.0,99.7,26.0
7677,7677,7677,12/04/2021 09:00,44.7,95.3,27.4
7678,7678,7678,12/04/2021 10:00,29.3,87.3,28.8
7679,7679,7679,12/04/2021 11:00,22.1,82.1,29.9
7680,7680,7680,12/04/2021 12:00,19.4,77.0,31.0
7681,7681,7681,12/04/2021 13:00,18.6,74.6,31.8
7682,7682,7682,12/04/2021 14:00,18.1,71.2,33.0
7683,7683,7683,12/04/2021 15:00,19.9,71.5,32.9
7684,7684,7684,12/04/2021 16:00,26.9,75.1,31.9
7685,7685,7685,12/04/2021 17:00,18.7,79.6,30.0
7686,7686,7686,12/04/2021 18:00,19.5,83.0,29.1
7687,7687,7687,12/04/2021 19:00,20.6,88.9,28.0
7688,7688,7688,12/04/2021 20:00,22.7,92.5,27.3
7689,7689,7689,12/04/2021 21:00,21.6,93.8,26.8
7690,7690,7690,12/04/2021 22:00,19.0,96.0,26.6
7691,7691,7691,12/04/2021 23:00,18.2,99.1,26.3
7692,7692,7692,13/04/2021 00:00,22.2,100.0,25.8
7693,7693,7693,13/04/2021 01:00,25.9,100.0,25.6
7694,7694,7694,13/04/2021 02:00,24.9,100.0,25.7
7695,7695,7695,13/04/2021 03:00,25.9,100.0,25.7
7696,7696,7696,13/04/2021 04:00,27.7,100.0,25.5
7697,7697,7697,13/04/2021 05:00,33.1,100.0,25.6
7698,7698,7698,13/04/2021 06:00,37.9,100.0,25.5
7699,7699,7699,13/04/2021 07:00,39.7,100.0,25.2
7700,7700,7700,13/04/2021 08:00,42.8,100.0,25.3
7701,7701,7701,13/04/2021 09:00,41.6,100.0,25.9
7702,7702,7702,13/04/2021 10:00,29.5,98.1,27.1
7703,7703,7703,13/04/2021 11:00,21.4,91.9,28.3
7704,7704,7704,13/04/2021 12:00,16.3,87.4,28.8
7705,7705,7705,13/04/2021 13:00,16.4,87.5,28.8
7706,7706,7706,13/04/2021 14:00,16.5,86.3,29.0
7707,7707,7707,13/04/2021 15:00,18.8,87.6,28.8
7708,7708,7708,13/04/2021 16:00,19.8,89.4,28.2
7709,7709,7709,13/04/2021 17:00,26.7,90.8,27.9
7710,7710,7710,13/04/2021 18:00,21.4,93.2,27.4
7711,7711,7711,13/04/2021 19:00,24.5,94.7,27.1
7712,7712,7712,13/04/2021 20:00,20.0,96.6,26.8
7713,7713,7713,13/04/2021 21:00,19.4,98.3,26.6
7714,7714,7714,13/04/2021 22:00,19.2,99.5,26.3
7715,7715,7715,13/04/2021 23:00,20.1,100.0,25.9
7716,7716,7716,14/04/2021 00:00,25.1,100.0,25.7
7717,7717,7717,14/04/2021 01:00,38.5,100.0,25.6
7718,7718,7718,14/04/2021 02:00,51.7,100.0,25.6
7719,7719,7719,14/04/2021 03:00,39.5,100.0,25.3
7720,7720,7720,14/04/2021 04:00,38.3,100.0,25.3
7721,7721,7721,14/04/2021 05:00,35.1,100.0,25.5
7722,7722,7722,14/04/2021 06:00,34.6,100.0,25.4
7723,7723,7723,14/04/2021 07:00,47.7,100.0,25.7
7724,7724,7724,14/04/2021 08:00,61.1,100.0,26.4
7725,7725,7725,14/04/2021 09:00,64.5,97.7,27.6
7726,7726,7726,14/04/2021 10:00,49.9,89.4,29.4
7727,7727,7727,14/04/2021 11:00,41.8,84.3,30.6
7728,7728,7728,14/04/2021 12:00,44.1,80.7,31.6
7729,7729,7729,14/04/2021 13:00,36.3,77.9,32.2
7730,7730,7730,14/04/2021 14:00,34.1,76.1,32.4
7731,7731,7731,14/04/2021 15:00,40.8,74.5,32.9
7732,7732,7732,14/04/2021 16:00,33.3,73.3,33.0
7733,7733,7733,14/04/2021 17:00,28.5,77.0,31.8
7734,7734,7734,14/04/2021 18:00,24.1,82.6,30.0
7735,7735,7735,14/04/2021 19:00,25.6,84.4,28.6
7736,7736,7736,14/04/2021 20:00,28.9,86.5,27.9
7737,7737,7737,14/04/2021 21:00,18.9,90.1,27.3
7738,7738,7738,14/04/2021 22:00,13.3,94.3,27.1
7739,7739,7739,14/04/2021 23:00,19.9,97.3,26.8
7740,7740,7740,15/04/2021 00:00,37.2,99.2,26.7
7741,7741,7741,15/04/2021 01:00,43.8,100.0,26.4
7742,7742,7742,15/04/2021 02:00,27.0,100.0,26.4
7743,7743,7743,15/04/2021 03:00,18.5,100.0,26.4
7744,7744,7744,15/04/2021 04:00,18.4,100.0,25.9
7745,7745,7745,15/04/2021 05:00,22.7,100.0,25.7
7746,7746,7746,15/04/2021 06:00,28.9,100.0,25.6
7747,7747,7747,15/04/2021 07:00,30.2,100.0,25.6
7748,7748,7748,15/04/2021 08:00,37.4,100.0,26.0
7749,7749,7749,15/04/2021 09:00,37.1,100.0,26.2
7750,7750,7750,15/04/2021 10:00,38.9,100.0,26.3
7751,7751,7751,15/04/2021 11:00,34.3,100.0,26.7
7752,7752,7752,15/04/2021 12:00,26.1,100.0,27.1
7753,7753,7753,15/04/2021 13:00,19.9,96.7,28.2
7754,7754,7754,15/04/2021 14:00,16.2,96.3,28.1
7755,7755,7755,15/04/2021 15:00,17.5,95.5,28.3
7756,7756,7756,15/04/2021 16:00,22.3,93.7,28.8
7757,7757,7757,15/04/2021 17:00,25.7,94.0,28.7
7758,7758,7758,15/04/2021 18:00,29.2,97.5,28.0
7759,7759,7759,15/04/2021 19:00,29.0,99.3,27.6
7760,7760,7760,15/04/2021 20:00,26.9,99.9,27.3
7761,7761,7761,15/04/2021 21:00,38.4,100.0,27.0
7762,7762,7762,15/04/2021 22:00,33.7,100.0,26.9
7763,7763,7763,15/04/2021 23:00,29.8,100.0,26.8
7764,7764,7764,16/04/2021 00:00,32.2,100.0,26.8
7765,7765,7765,16/04/2021 01:00,23.3,100.0,26.8
7766,7766,7766,16/04/2021 02:00,27.1,100.0,26.4
7767,7767,7767,16/04/2021 03:00,28.9,100.0,26.3
7768,7768,7768,16/04/2021 04:00,25.3,100.0,26.1
7769,7769,7769,16/04/2021 05:00,23.8,100.0,26.2
7770,7770,7770,16/04/2021 06:00,27.8,100.0,26.2
7771,7771,7771,16/04/2021 07:00,33.8,100.0,26.4
7772,7772,7772,16/04/2021 08:00,27.9,100.0,27.0
7773,7773,7773,16/04/2021 09:00,21.0,99.2,27.7
7774,7774,7774,16/04/2021 10:00,23.1,92.9,29.3
7775,7775,7775,16/04/2021 11:00,21.6,89.7,29.9
7776,7776,7776,16/04/2021 12:00,18.8,87.5,30.1
7777,7777,7777,16/04/2021 13:00,13.2,80.9,31.4
7778,7778,7778,16/04/2021 14:00,12.6,80.8,31.3
7779,7779,7779,16/04/2021 15:00,13.0,77.2,32.1
7780,7780,7780,16/04/2021 16:00,13.8,79.5,31.6
7781,7781,7781,16/04/2021 17:00,18.5,83.7,30.4
7782,7782,7782,16/04/2021 18:00,18.2,87.2,29.3
7783,7783,7783,16/04/2021 19:00,26.1,90.4,28.4
7784,7784,7784,16/04/2021 20:00,21.1,92.1,28.0
7785,7785,7785,16/04/2021 21:00,26.0,95.2,27.6
7786,7786,7786,16/04/2021 22:00,30.3,97.8,27.3
7787,7787,7787,16/04/2021 23:00,32.2,99.6,27.1
7788,7788,7788,17/04/2021 00:00,28.5,100.0,27.0
7789,7789,7789,17/04/2021 01:00,32.0,100.0,27.0
7790,7790,7790,17/04/2021 02:00,35.5,100.0,27.0
7791,7791,7791,17/04/2021 03:00,33.4,100.0,26.9
7792,7792,7792,17/04/2021 04:00,35.3,100.0,26.4
7793,7793,7793,17/04/2021 05:00,45.9,100.0,26.1
7794,7794,7794,17/04/2021 06:00,53.5,100.0,25.5
7795,7795,7795,17/04/2021 07:00,44.4,100.0,23.0
7796,7796,7796,17/04/2021 08:00,40.7,100.0,23.1
7797,7797,7797,17/04/2021 09:00,20.5,100.0,22.4
7798,7798,7798,17/04/2021 10:00,12.4,100.0,21.9
7799,7799,7799,17/04/2021 11:00,10.7,100.0,21.8
7800,7800,7800,17/04/2021 12:00,9.9,100.0,22.1
7801,7801,7801,17/04/2021 13:00,12.3,100.0,22.6
7802,7802,7802,17/04/2021 14:00,14.8,100.0,22.7
7803,7803,7803,17/04/2021 15:00,14.55,100.0,22.2
7804,7804,7804,17/04/2021 16:00,14.3,100.0,22.7
7805,7805,7805,17/04/2021 17:00,13.8,100.0,23.3
7806,7806,7806,17/04/2021 18:00,17.9,100.0,23.3
7807,7807,7807,17/04/2021 19:00,18.1,100.0,23.2
7808,7808,7808,17/04/2021 20:00,16.6,100.0,23.3
7809,7809,7809,17/04/2021 21:00,15.5,99.5,23.4
7810,7810,7810,17/04/2021 22:00,17.1,99.1,23.4
7811,7811,7811,17/04/2021 23:00,21.6,100.0,22.2
7812,7812,7812,18/04/2021 00:00,27.7,100.0,22.0
7813,7813,7813,18/04/2021 01:00,28.5,100.0,21.5
7814,7814,7814,18/04/2021 02:00,26.5,100.0,21.4
7815,7815,7815,18/04/2021 03:00,23.4,100.0,21.2
7816,7816,7816,18/04/2021 04:00,30.1,100.0,21.1
7817,7817,7817,18/04/2021 05:00,34.3,100.0,21.4
7818,7818,7818,18/04/2021 06:00,39.2,100.0,21.5
7819,7819,7819,18/04/2021 07:00,40.2,100.0,21.7
7820,7820,7820,18/04/2021 08:00,33.9,100.0,22.2
7821,7821,7821,18/04/2021 09:00,39.1,99.8,22.4
7822,7822,7822,18/04/2021 10:00,46.1,97.7,23.1
7823,7823,7823,18/04/2021 11:00,55.0,93.0,24.4
7824,7824,7824,18/04/2021 12:00,66.3,89.0,25.5
7825,7825,7825,18/04/2021 13:00,72.4,86.7,26.4
7826,7826,7826,18/04/2021 14:00,86.5,87.7,26.6
7827,7827,7827,18/04/2021 15:00,85.6,85.8,27.6
7828,7828,7828,18/04/2021 16:00,99.7,89.9,26.7
7829,7829,7829,18/04/2021 17:00,98.9,94.4,26.1
7830,7830,7830,18/04/2021 18:00,94.7,96.1,25.9
7831,7831,7831,18/04/2021 19:00,95.0,98.9,25.5
7832,7832,7832,18/04/2021 20:00,93.7,100.0,25.1
7833,7833,7833,18/04/2021 21:00,102.7,100.0,24.8
7834,7834,7834,18/04/2021 22:00,104.4,100.0,24.7
7835,7835,7835,18/04/2021 23:00,118.6,100.0,24.7
7836,7836,7836,19/04/2021 00:00,103.8,100.0,24.6
7837,7837,7837,19/04/2021 01:00,63.6,100.0,24.4
7838,7838,7838,19/04/2021 02:00,53.7,100.0,24.2
7839,7839,7839,19/04/2021 03:00,54.0,100.0,24.1
7840,7840,7840,19/04/2021 04:00,48.6,100.0,23.9
7841,7841,7841,19/04/2021 05:00,58.3,100.0,23.9
7842,7842,7842,19/04/2021 06:00,62.5,100.0,23.8
7843,7843,7843,19/04/2021 07:00,62.5,100.0,24.2
7844,7844,7844,19/04/2021 08:00,61.4,100.0,24.9
7845,7845,7845,19/04/2021 09:00,60.5,98.2,26.4
7846,7846,7846,19/04/2021 10:00,49.6,93.3,27.8
7847,7847,7847,19/04/2021 11:00,45.5,88.2,29.1
7848,7848,7848,19/04/2021 12:00,38.9,80.0,31.4
7849,7849,7849,19/04/2021 13:00,24.6,72.1,33.2
7850,7850,7850,19/04/2021 14:00,18.4,67.9,34.3
7851,7851,7851,19/04/2021 15:00,22.2,65.0,35.5
7852,7852,7852,19/04/2021 16:00,25.8,67.9,34.7
7853,7853,7853,19/04/2021 17:00,23.7,72.4,33.2
7854,7854,7854,19/04/2021 18:00,24.8,81.7,30.8
7855,7855,7855,19/04/2021 19:00,32.5,90.3,29.1
7856,7856,7856,19/04/2021 20:00,36.5,94.1,28.2
7857,7857,7857,19/04/2021 21:00,32.4,96.3,27.5
7858,7858,7858,19/04/2021 22:00,26.4,98.8,27.0
7859,7859,7859,19/04/2021 23:00,26.7,100.0,26.8
7860,7860,7860,20/04/2021 00:00,32.4,100.0,26.7
7861,7861,7861,20/04/2021 01:00,32.9,100.0,26.5
7862,7862,7862,20/04/2021 02:00,26.6,100.0,26.4
7863,7863,7863,20/04/2021 03:00,30.7,100.0,26.4
7864,7864,7864,20/04/2021 04:00,36.0,100.0,26.4
7865,7865,7865,20/04/2021 05:00,24.2,100.0,26.4
7866,7866,7866,20/04/2021 06:00,34.6,100.0,26.4
7867,7867,7867,20/04/2021 07:00,29.9,100.0,26.6
7868,7868,7868,20/04/2021 08:00,33.0,100.0,27.5
7869,7869,7869,20/04/2021 09:00,30.2,97.2,28.7
7870,7870,7870,20/04/2021 10:00,33.6,92.6,29.6
7871,7871,7871,20/04/2021 11:00,32.0,83.1,31.8
7872,7872,7872,20/04/2021 12:00,33.0,80.3,32.5
7873,7873,7873,20/04/2021 13:00,28.7,74.8,33.8
7874,7874,7874,20/04/2021 14:00,25.5,68.7,35.4
7875,7875,7875,20/04/2021 15:00,23.0,67.7,35.9
7876,7876,7876,20/04/2021 16:00,24.5,71.8,34.9
7877,7877,7877,20/04/2021 17:00,25.7,77.3,33.1
7878,7878,7878,20/04/2021 18:00,25.1,84.5,31.1
7879,7879,7879,20/04/2021 19:00,25.450000000000003,88.175,30.3
7880,7880,7880,20/04/2021 20:00,25.8,91.85,29.5
7881,7881,7881,20/04/2021 21:00,26.15,95.525,28.7
7882,7882,7882,20/04/2021 22:00,26.5,99.2,27.9
7883,7883,7883,20/04/2021 23:00,23.3,99.9,27.9
7884,7884,7884,21/04/2021 00:00,24.1,100.0,27.7
7885,7885,7885,21/04/2021 01:00,25.3,100.0,27.5
7886,7886,7886,21/04/2021 02:00,28.5,100.0,27.2
7887,7887,7887,21/04/2021 03:00,27.5,100.0,27.3
7888,7888,7888,21/04/2021 04:00,19.5,100.0,27.2
7889,7889,7889,21/04/2021 05:00,22.9,100.0,27.2
7890,7890,7890,21/04/2021 06:00,25.5,100.0,27.1
7891,7891,7891,21/04/2021 07:00,26.8,100.0,27.4
7892,7892,7892,21/04/2021 08:00,25.2,100.0,28.0
7893,7893,7893,21/04/2021 09:00,24.4,96.7,29.0
7894,7894,7894,21/04/2021 10:00,26.7,90.7,30.2
7895,7895,7895,21/04/2021 11:00,31.1,84.9,31.8
7896,7896,7896,21/04/2021 12:00,27.7,78.4,33.3
7897,7897,7897,21/04/2021 13:00,24.9,75.7,34.2
7898,7898,7898,21/04/2021 14:00,22.9,75.6,34.2
7899,7899,7899,21/04/2021 15:00,21.3,74.2,34.5
7900,7900,7900,21/04/2021 16:00,18.9,74.9,34.3
7901,7901,7901,21/04/2021 17:00,20.1,78.5,33.2
7902,7902,7902,21/04/2021 18:00,21.5,86.6,30.9
7903,7903,7903,21/04/2021 19:00,30.4,92.5,29.5
7904,7904,7904,21/04/2021 20:00,27.6,94.8,29.0
7905,7905,7905,21/04/2021 21:00,26.3,96.7,28.7
7906,7906,7906,21/04/2021 22:00,25.2,97.8,28.5
7907,7907,7907,21/04/2021 23:00,19.8,98.7,28.4
7908,7908,7908,22/04/2021 00:00,19.1,99.8,28.2
7909,7909,7909,22/04/2021 01:00,18.6,100.0,28.1
7910,7910,7910,22/04/2021 02:00,18.5,100.0,27.9
7911,7911,7911,22/04/2021 03:00,14.8,100.0,27.8
7912,7912,7912,22/04/2021 04:00,13.9,100.0,27.7
7913,7913,7913,22/04/2021 05:00,15.0,100.0,27.4
7914,7914,7914,22/04/2021 06:00,16.6,100.0,27.2
7915,7915,7915,22/04/2021 07:00,17.4,100.0,27.5
7916,7916,7916,22/04/2021 08:00,18.2,97.5,28.4
7917,7917,7917,22/04/2021 09:00,17.2,93.8,29.2
7918,7918,7918,22/04/2021 10:00,24.0,89.5,30.2
7919,7919,7919,22/04/2021 11:00,21.2,85.4,31.0
7920,7920,7920,22/04/2021 12:00,30.6,81.5,32.2
7921,7921,7921,22/04/2021 13:00,22.5,73.0,34.9
7922,7922,7922,22/04/2021 14:00,21.8,71.7,35.1
7923,7923,7923,22/04/2021 15:00,20.9,72.6,35.0
7924,7924,7924,22/04/2021 16:00,22.6,72.8,34.7
7925,7925,7925,22/04/2021 17:00,20.8,79.5,32.8
7926,7926,7926,22/04/2021 18:00,19.5,85.7,31.2
7927,7927,7927,22/04/2021 19:00,24.2,91.1,29.9
7928,7928,7928,22/04/2021 20:00,26.7,94.2,29.0
7929,7929,7929,22/04/2021 21:00,26.7,97.1,28.5
7930,7930,7930,22/04/2021 22:00,18.3,98.9,28.2
7931,7931,7931,22/04/2021 23:00,15.9,99.9,27.9
7932,7932,7932,23/04/2021 00:00,18.0,100.0,27.8
7933,7933,7933,23/04/2021 01:00,20.3,100.0,27.7
7934,7934,7934,23/04/2021 02:00,23.3,100.0,27.6
7935,7935,7935,23/04/2021 03:00,20.2,100.0,27.3
7936,7936,7936,23/04/2021 04:00,20.8,100.0,27.4
7937,7937,7937,23/04/2021 05:00,22.8,100.0,27.5
7938,7938,7938,23/04/2021 06:00,26.2,100.0,27.4
7939,7939,7939,23/04/2021 07:00,24.1,100.0,27.7
7940,7940,7940,23/04/2021 08:00,24.5,99.8,28.2
7941,7941,7941,23/04/2021 09:00,24.6,95.4,29.2
7942,7942,7942,23/04/2021 10:00,26.1,90.8,30.2
7943,7943,7943,23/04/2021 11:00,25.5,87.8,30.8
7944,7944,7944,23/04/2021 12:00,29.9,83.3,32.0
7945,7945,7945,23/04/2021 13:00,25.8,81.9,32.6
7946,7946,7946,23/04/2021 14:00,22.1,80.6,33.1
7947,7947,7947,23/04/2021 15:00,24.1,79.5,33.4
7948,7948,7948,23/04/2021 16:00,26.4,81.7,32.8
7949,7949,7949,23/04/2021 17:00,23.5,88.6,30.9
7950,7950,7950,23/04/2021 18:00,22.5,93.7,29.7
7951,7951,7951,23/04/2021 19:00,36.2,96.7,29.0
7952,7952,7952,23/04/2021 20:00,31.3,98.5,28.8
7953,7953,7953,23/04/2021 21:00,33.6,99.7,28.6
7954,7954,7954,23/04/2021 22:00,29.9,99.9,28.4
7955,7955,7955,23/04/2021 23:00,31.0,100.0,28.3
7956,7956,7956,24/04/2021 00:00,30.1,100.0,28.2
7957,7957,7957,24/04/2021 01:00,31.3,100.0,28.1
7958,7958,7958,24/04/2021 02:00,28.2,100.0,27.9
7959,7959,7959,24/04/2021 03:00,31.0,100.0,27.5
7960,7960,7960,24/04/2021 04:00,32.0,100.0,27.4
7961,7961,7961,24/04/2021 05:00,26.1,100.0,27.6
7962,7962,7962,24/04/2021 06:00,28.9,100.0,27.7
7963,7963,7963,24/04/2021 07:00,29.5,100.0,27.8
7964,7964,7964,24/04/2021 08:00,31.4,100.0,28.1
7965,7965,7965,24/04/2021 09:00,31.6,100.0,28.6
7966,7966,7966,24/04/2021 10:00,33.0,98.9,29.2
7967,7967,7967,24/04/2021 11:00,36.6,93.6,30.5
7968,7968,7968,24/04/2021 12:00,41.3,88.6,31.7
7969,7969,7969,24/04/2021 13:00,40.8,85.0,32.7
7970,7970,7970,24/04/2021 14:00,35.4,83.7,33.0
7971,7971,7971,24/04/2021 15:00,35.7,87.5,32.0
7972,7972,7972,24/04/2021 16:00,34.7,88.7,31.6
7973,7973,7973,24/04/2021 17:00,35.2,90.4,31.3
7974,7974,7974,24/04/2021 18:00,39.7,95.0,30.2
7975,7975,7975,24/04/2021 19:00,46.5,97.0,29.7
7976,7976,7976,24/04/2021 20:00,50.1,98.0,29.3
7977,7977,7977,24/04/2021 21:00,46.0,99.2,29.1
7978,7978,7978,24/04/2021 22:00,40.8,100.0,28.8
7979,7979,7979,24/04/2021 23:00,37.0,100.0,28.4
7980,7980,7980,25/04/2021 00:00,42.5,100.0,27.9
7981,7981,7981,25/04/2021 01:00,41.9,100.0,27.8
7982,7982,7982,25/04/2021 02:00,40.2,100.0,27.7
7983,7983,7983,25/04/2021 03:00,47.3,100.0,27.4
7984,7984,7984,25/04/2021 04:00,43.4,100.0,27.3
7985,7985,7985,25/04/2021 05:00,29.7,100.0,27.2
7986,7986,7986,25/04/2021 06:00,28.2,100.0,27.2
7987,7987,7987,25/04/2021 07:00,38.6,100.0,27.4
7988,7988,7988,25/04/2021 08:00,34.8,100.0,27.7
7989,7989,7989,25/04/2021 09:00,46.4,100.0,27.8
7990,7990,7990,25/04/2021 10:00,41.8,100.0,27.9
7991,7991,7991,25/04/2021 11:00,37.3,100.0,28.3
7992,7992,7992,25/04/2021 12:00,26.0,98.4,29.6
7993,7993,7993,25/04/2021 13:00,30.5,100.0,28.9
7994,7994,7994,25/04/2021 14:00,27.0,99.4,29.2
7995,7995,7995,25/04/2021 15:00,37.9,100.0,28.4
7996,7996,7996,25/04/2021 16:00,39.8,100.0,28.2
7997,7997,7997,25/04/2021 17:00,48.6,100.0,27.8
7998,7998,7998,25/04/2021 18:00,50.1,100.0,27.8
7999,7999,7999,25/04/2021 19:00,48.4,100.0,27.7
8000,8000,8000,25/04/2021 20:00,40.8,100.0,27.6
8001,8001,8001,25/04/2021 21:00,33.7,100.0,27.7
8002,8002,8002,25/04/2021 22:00,33.2,100.0,27.6
8003,8003,8003,25/04/2021 23:00,40.1,100.0,27.5
8004,8004,8004,26/04/2021 00:00,46.3,100.0,27.5
8005,8005,8005,26/04/2021 01:00,42.7,100.0,27.4
8006,8006,8006,26/04/2021 02:00,37.8,100.0,27.4
8007,8007,8007,26/04/2021 03:00,40.7,100.0,27.3
8008,8008,8008,26/04/2021 04:00,55.8,100.0,26.7
8009,8009,8009,26/04/2021 05:00,55.4,100.0,26.4
8010,8010,8010,26/04/2021 06:00,48.1,100.0,26.5
8011,8011,8011,26/04/2021 07:00,54.7,100.0,26.8
8012,8012,8012,26/04/2021 08:00,39.4,98.8,25.9
8013,8013,8013,26/04/2021 09:00,16.9,100.0,23.2
8014,8014,8014,26/04/2021 10:00,25.4,99.9,24.7
8015,8015,8015,26/04/2021 11:00,29.4,98.4,25.2
8016,8016,8016,26/04/2021 12:00,39.0,94.4,26.1
8017,8017,8017,26/04/2021 13:00,36.7,95.9,26.2
8018,8018,8018,26/04/2021 14:00,21.7,96.9,25.8
8019,8019,8019,26/04/2021 15:00,11.4,100.0,24.4
8020,8020,8020,26/04/2021 16:00,15.8,100.0,23.9
8021,8021,8021,26/04/2021 17:00,17.7,100.0,24.0
8022,8022,8022,26/04/2021 18:00,17.9,100.0,24.0
8023,8023,8023,26/04/2021 19:00,23.7,100.0,23.7
8024,8024,8024,26/04/2021 20:00,20.1,100.0,23.4
8025,8025,8025,26/04/2021 21:00,31.4,100.0,23.6
8026,8026,8026,26/04/2021 22:00,28.6,99.1,23.7
8027,8027,8027,26/04/2021 23:00,36.3,98.5,23.4
8028,8028,8028,27/04/2021 00:00,25.4,95.9,23.3
8029,8029,8029,27/04/2021 01:00,13.1,99.1,22.3
8030,8030,8030,27/04/2021 02:00,18.8,100.0,22.3
8031,8031,8031,27/04/2021 03:00,38.2,100.0,22.6
8032,8032,8032,27/04/2021 04:00,56.4,99.3,22.9
8033,8033,8033,27/04/2021 05:00,42.0,97.0,23.0
8034,8034,8034,27/04/2021 06:00,16.7,96.6,23.0
8035,8035,8035,27/04/2021 07:00,15.5,95.6,23.3
8036,8036,8036,27/04/2021 08:00,19.5,93.6,23.8
8037,8037,8037,27/04/2021 09:00,29.7,91.5,24.2
8038,8038,8038,27/04/2021 10:00,27.6,89.8,24.9
8039,8039,8039,27/04/2021 11:00,36.1,84.4,26.5
8040,8040,8040,27/04/2021 12:00,38.6,81.1,28.0
8041,8041,8041,27/04/2021 13:00,45.8,81.8,27.9
8042,8042,8042,27/04/2021 14:00,44.7,78.2,29.3
8043,8043,8043,27/04/2021 15:00,48.2,77.7,29.9
8044,8044,8044,27/04/2021 16:00,44.9,78.8,29.9
8045,8045,8045,27/04/2021 17:00,44.4,80.5,29.7
8046,8046,8046,27/04/2021 18:00,57.4,87.2,28.1
8047,8047,8047,27/04/2021 19:00,77.9,94.9,26.9
8048,8048,8048,27/04/2021 20:00,73.9,96.0,26.7
8049,8049,8049,27/04/2021 21:00,71.0,97.0,26.6
8050,8050,8050,27/04/2021 22:00,74.3,99.3,26.4
8051,8051,8051,27/04/2021 23:00,55.0,98.3,25.1
8052,8052,8052,28/04/2021 00:00,61.8,100.0,24.3
8053,8053,8053,28/04/2021 01:00,100.9,100.0,23.9
8054,8054,8054,28/04/2021 02:00,88.7,100.0,23.3
8055,8055,8055,28/04/2021 03:00,72.6,100.0,23.1
8056,8056,8056,28/04/2021 04:00,54.5,100.0,23.1
8057,8057,8057,28/04/2021 05:00,55.2,100.0,23.1
8058,8058,8058,28/04/2021 06:00,66.4,100.0,22.8
8059,8059,8059,28/04/2021 07:00,50.5,100.0,22.7
8060,8060,8060,28/04/2021 08:00,46.8,100.0,23.2
8061,8061,8061,28/04/2021 09:00,45.6,100.0,23.4
8062,8062,8062,28/04/2021 10:00,43.9,100.0,23.5
8063,8063,8063,28/04/2021 11:00,56.5,96.5,24.9
8064,8064,8064,28/04/2021 12:00,58.7,91.9,26.1
8065,8065,8065,28/04/2021 13:00,59.4,90.2,26.2
8066,8066,8066,28/04/2021 14:00,55.9,85.8,27.3
8067,8067,8067,28/04/2021 15:00,57.1,82.4,28.5
8068,8068,8068,28/04/2021 16:00,55.2,83.7,28.2
8069,8069,8069,28/04/2021 17:00,56.1,91.3,26.5
8070,8070,8070,28/04/2021 18:00,36.8,92.7,25.7
8071,8071,8071,28/04/2021 19:00,29.9,93.4,25.1
8072,8072,8072,28/04/2021 20:00,21.1,95.9,24.0
8073,8073,8073,28/04/2021 21:00,11.5,95.2,23.6
8074,8074,8074,28/04/2021 22:00,10.3,96.2,23.0
8075,8075,8075,28/04/2021 23:00,9.7,98.0,22.6
8076,8076,8076,29/04/2021 00:00,11.3,99.4,22.2
8077,8077,8077,29/04/2021 01:00,5.5,99.9,21.7
8078,8078,8078,29/04/2021 02:00,7.0,100.0,20.0
8079,8079,8079,29/04/2021 03:00,9.3,100.0,19.7
8080,8080,8080,29/04/2021 04:00,13.5,100.0,20.5
8081,8081,8081,29/04/2021 05:00,16.8,97.2,20.9
8082,8082,8082,29/04/2021 06:00,10.5,86.1,21.6
8083,8083,8083,29/04/2021 07:00,14.4,90.0,21.6
8084,8084,8084,29/04/2021 08:00,19.1,92.5,22.5
8085,8085,8085,29/04/2021 09:00,23.2,90.6,23.9
8086,8086,8086,29/04/2021 10:00,14.5,77.3,25.7
8087,8087,8087,29/04/2021 11:00,11.8,68.8,26.8
